0;-0.17651153;0.12278336;0.07930537;-0.05921236;-0.10739454;0.01881377;-0.11148360;-0.06173148;0.17452569;-0.15636943;0.18963328;-0.12304026;-0.25173363;-0.04789554;-0.07348430;0.23279144;-0.18144080;-0.12330312;-0.02712264;-0.05668999;0.11630645;-0.06286515;-0.00596716;0.09785221;-0.12057618;-0.44311622;-0.07245950;-0.08012868;-0.11907729;-0.07315073;-0.03314997;0.06082531;-0.22653715;-0.02253160;-0.00254406;0.17048433;0.02190545;-0.04926971;0.14660890;-0.05050778;-0.24096380;-0.07199576;0.16501193;0.21554193;0.11710158;0.03796003;-0.00175096;0.03760097;0.11442283;-0.26125994;0.03610082;0.16753827;0.13324130;0.05495309;0.10432118;-0.15278867;0.01837927;0.12680894;-0.12789582;0.00649083;0.01856862;-0.13797104;-0.07380104;-0.06905905;0.24734998;0.15646464;-0.11887614;-0.16938283;0.14961924;-0.11134718;0.02253920;0.08984939;-0.15712933;-0.23072997;-0.32605079;0.03113539;0.34494919;0.15542124;-0.15491526;0.03718146;-0.06817249;-0.00469138;0.01212248;0.15297076;0.04352972;0.09692420;-0.09288687;0.06646118;0.15456009;-0.06779277;0.00032738;0.24376154;-0.02019785;-0.00899612;-0.06539366;0.01572868;-0.10867487;-0.04664514;-0.16308783;-0.03315940;0.03302907;0.00091108;-0.07509639;0.04074061;-0.24317349;-0.01842217;-0.03743897;-0.04778956;-0.07290523;0.01074950;-0.13605668;-0.07161529;0.13096914;-0.27285087;0.10847536;0.21952078;-0.01596822;0.16948827;0.10131887;0.04903830;0.08653251;-0.11798947;-0.12912181;-0.08382232;0.08308740;-0.01267265;-0.01826888;-0.01526937
0;-0.19223423;0.08392639;0.09833562;-0.03019764;-0.07576129;-0.04747738;-0.05418492;-0.10458150;0.18837398;-0.12414206;0.15560852;-0.09972548;-0.21603137;-0.04572999;-0.04724412;0.20063768;-0.19293053;-0.12652963;-0.04345305;-0.03521897;0.11234409;-0.06634241;0.03910135;0.12250069;-0.15663579;-0.37565184;-0.07896411;-0.10329514;-0.04720499;-0.05561673;-0.08451679;0.04945965;-0.22762047;-0.03453352;-0.01979941;0.15037552;-0.03411480;-0.07082573;0.12738177;-0.06751692;-0.26996118;-0.11502474;0.15460554;0.22196978;0.14259663;0.03074854;-0.00042164;0.02346536;0.08869489;-0.28993767;0.00192773;0.16851689;0.08434584;0.04754526;0.13653883;-0.17687280;0.02117884;0.07996293;-0.09809287;0.02994638;0.00812805;-0.09429817;-0.04241444;-0.06546978;0.23350643;0.15584004;-0.11335478;-0.13817680;0.12865658;-0.14048725;0.00852507;0.08180768;-0.14728767;-0.23396893;-0.32328722;-0.06332113;0.36920607;0.11089204;-0.12395797;0.07777824;-0.11018348;-0.02335310;0.03155023;0.14878663;0.02501508;0.12436056;-0.12447944;0.06861725;0.16577877;-0.11380331;0.04732979;0.20099409;-0.02272712;-0.03279213;-0.07711407;0.01478954;-0.13718757;0.00725384;-0.16106069;-0.02605159;0.05411192;0.01170850;-0.04668565;0.04949034;-0.23790251;-0.00118271;0.04262514;-0.04593489;-0.03803594;-0.00659636;-0.16750740;-0.07563740;0.09930356;-0.25838795;0.14492217;0.23100697;-0.02982366;0.13312627;0.06575394;0.02796443;0.06585083;-0.04828493;-0.11125717;-0.04309855;0.07180914;-0.04561562;-0.05251491;-0.01083980
0;-0.24629611;0.10109641;0.08179589;-0.03428698;-0.10154276;-0.02573955;-0.06735618;-0.11111564;0.17547275;-0.13677117;0.15975296;-0.12519118;-0.27824289;-0.03492360;-0.07136463;0.15480778;-0.14456518;-0.13240987;-0.02203077;-0.04344347;0.14558984;-0.03195656;0.03423704;0.08174238;-0.14797814;-0.42127335;-0.10588951;-0.08069650;-0.05889276;-0.06071148;-0.01913859;0.04621533;-0.24304906;-0.04612444;-0.02624664;0.14021604;0.06754705;-0.05643912;0.13947746;-0.09440885;-0.24719094;-0.11558428;0.14095515;0.19614552;0.09406000;0.05464746;-0.00285015;0.02279596;0.07102116;-0.27339393;0.00447491;0.16303034;0.07003380;0.01512560;0.11976585;-0.16665873;0.00663507;0.09850895;-0.12638333;0.00996602;0.00313517;-0.07355922;-0.03235308;-0.05915748;0.23870903;0.13167155;-0.10283940;-0.15462641;0.17020008;-0.15012853;0.03193697;0.09845005;-0.13876012;-0.21759924;-0.30228859;0.00525162;0.36708957;0.11875266;-0.11343562;0.07720134;-0.10354537;-0.02378996;-0.00051476;0.11248835;0.03062727;0.10292226;-0.11168441;0.07680279;0.18525100;-0.05956335;0.01833968;0.24293092;-0.01337281;-0.00561624;-0.04747484;0.05253109;-0.13077584;-0.02520692;-0.12525439;0.02059987;0.07712651;0.02169627;-0.04799848;0.09834060;-0.21980777;-0.00475805;-0.04376071;-0.06513680;-0.07358833;-0.02042304;-0.11303448;-0.05440961;0.10064282;-0.27493638;0.12424536;0.20338310;-0.06048889;0.16530529;0.04736991;0.02500703;0.10542098;-0.04684621;-0.13742527;-0.10640050;0.08252966;-0.07276096;-0.05126625;-0.00503066
0;-0.15885949;0.06873717;0.08362257;-0.06755221;-0.09083787;0.02249242;-0.09192574;-0.05949107;0.18667263;-0.12741596;0.19785078;-0.10922560;-0.23449238;-0.08958510;-0.06087350;0.23419778;-0.20639750;-0.11582842;-0.00482444;0.00704231;0.06803185;-0.01613375;-0.01026489;0.08422426;-0.10680620;-0.47096294;-0.09289024;-0.06331909;-0.04336490;-0.10616969;-0.06846765;0.03339683;-0.22687759;-0.01436708;-0.05734703;0.12503670;0.01172716;-0.08424480;0.08262371;0.00263554;-0.28126159;-0.00207545;0.08159418;0.19647330;0.14513558;0.04515747;0.01594992;-0.04446778;0.10054845;-0.19923878;-0.01239044;0.15174577;0.08710194;0.01269204;0.05448305;-0.14022568;-0.04706707;0.11345863;-0.11312980;0.02315267;-0.00808813;-0.07108147;0.02173416;-0.09536272;0.16983391;0.07252266;-0.09717476;-0.16345200;0.13524777;-0.13302338;0.01302575;0.07088026;-0.13585241;-0.27064162;-0.32039616;0.04003969;0.31651077;0.12221473;-0.15014623;0.06838841;-0.05978571;-0.03471959;0.05356463;0.19302063;0.09558497;0.05717598;-0.09720451;0.02420259;0.20490488;-0.08893317;0.04234564;0.20992991;-0.04524719;0.03580388;-0.08170693;0.02108262;-0.11464747;0.06408191;-0.10684074;0.00662653;-0.01209030;0.01322240;-0.05268527;0.02338434;-0.16489835;0.05137367;0.03941852;-0.04550058;-0.03058576;0.01952704;-0.10107861;-0.08102790;0.12833676;-0.26310551;0.18733971;0.24457113;0.02536884;0.18140532;0.08698391;0.07957273;0.04406865;-0.06598695;-0.12880452;-0.04025741;0.07633421;-0.05174197;-0.00217728;-0.01414287
0;-0.19985078;0.07789934;0.10970489;-0.05627296;-0.06561916;-0.03555967;-0.05369805;-0.13596663;0.18621162;-0.13737053;0.16400227;-0.13267229;-0.23563246;-0.04260602;-0.06447684;0.19539984;-0.18813552;-0.12730217;-0.02293808;-0.02866393;0.08215486;-0.03947978;0.03337980;0.09724142;-0.13028219;-0.40354469;-0.10871293;-0.09088287;-0.04024829;-0.05816408;-0.06755161;0.04816158;-0.23551834;-0.04241499;-0.04420125;0.14295667;-0.03968442;-0.08706152;0.11317944;-0.07073630;-0.27075160;-0.10307266;0.15390155;0.21643253;0.15148611;0.02243513;-0.02415610;-0.01402938;0.05029308;-0.24826638;-0.01653636;0.14742853;0.07491273;0.03178237;0.12416808;-0.15788953;-0.00045072;0.06989229;-0.10592418;0.01466852;0.01599680;-0.09510974;-0.02325829;-0.08417556;0.24475481;0.13710786;-0.10833555;-0.13726273;0.17901692;-0.13454373;0.00376818;0.06204312;-0.13296999;-0.22980428;-0.31937003;-0.04023564;0.35999030;0.09895050;-0.11939476;0.10410664;-0.10197064;-0.03418355;0.04085161;0.17127965;0.04480311;0.10110591;-0.09480228;0.05388246;0.15913643;-0.10399752;0.02821322;0.18025748;-0.05042959;-0.01428778;-0.04716796;0.01439318;-0.14316064;0.03298146;-0.18259491;-0.00863811;0.03943121;0.01507736;-0.03889735;0.08016912;-0.18649183;0.02245951;0.06418158;-0.06424878;-0.01422644;-0.00470272;-0.13898146;-0.07830869;0.11290613;-0.27660558;0.16034749;0.20272827;-0.02751530;0.15364817;0.07944236;0.05604873;0.06768883;-0.02862794;-0.14768578;-0.03955805;0.08014616;-0.05617857;-0.02693415;0.00909697
0;-0.21569774;0.03813109;0.08069497;-0.06933613;-0.15014502;-0.01211138;-0.06849919;-0.07681338;0.16394614;-0.13358407;0.19494475;-0.13395219;-0.26203281;-0.03120790;-0.06771562;0.20666732;-0.13267584;-0.10218430;0.00368356;-0.05584382;0.09187835;-0.00263086;0.02896320;0.10010292;-0.12456267;-0.45491594;-0.10145664;-0.09406386;-0.07017977;-0.08573419;0.01696510;0.08262666;-0.24755082;-0.05365880;-0.01030584;0.15012705;0.04615824;-0.07107611;0.12778163;-0.04537784;-0.24961920;-0.13101561;0.17870028;0.20043731;0.08708215;0.03617651;0.00131801;0.03344722;0.04016632;-0.24503338;0.02116852;0.10537449;0.05381767;0.03508301;0.07560987;-0.15396014;0.02137605;0.12376141;-0.13966283;0.02284196;0.01737117;-0.07840168;-0.02245313;-0.02966309;0.27854353;0.10932637;-0.08977237;-0.14073503;0.17662045;-0.13424738;0.01303188;0.07080431;-0.15820140;-0.20346206;-0.32694966;0.01090575;0.33974195;0.11654253;-0.09782296;0.08192410;-0.10850275;-0.00626968;-0.00052391;0.12373985;0.08236645;0.08653013;-0.06768733;0.06749738;0.17536429;-0.05084834;0.02156360;0.26941511;-0.03254723;-0.00338825;-0.03158671;0.03883161;-0.10889401;-0.03404500;-0.13173003;-0.01865215;0.04021413;0.00958277;-0.01079272;0.09226907;-0.26706907;0.00847564;-0.01692562;-0.05391375;-0.02713447;0.02967093;-0.11042462;-0.08475644;0.12835243;-0.26450521;0.14871675;0.21686548;-0.00598902;0.18134125;0.08081225;0.03532576;0.08851799;-0.09030370;-0.12730511;-0.04972229;0.07064921;-0.06581499;-0.03516333;0.03189955
0;-0.15812415;0.11298609;0.07794924;-0.04348914;-0.05377613;-0.02880875;-0.10828859;-0.12025297;0.17751798;-0.08204531;0.15871945;-0.12331964;-0.25711808;-0.01596313;-0.04832751;0.18147515;-0.14444746;-0.09175187;-0.02800965;-0.03449977;0.08726772;-0.02572944;0.03912496;0.13645375;-0.11366533;-0.38101423;-0.07339410;-0.11131750;-0.06120600;-0.04470634;-0.08732807;0.04253343;-0.21270795;-0.06875934;0.02021554;0.17687650;0.00680714;-0.09557876;0.16923645;-0.06679019;-0.26787025;-0.08374345;0.15968257;0.20047317;0.14239140;0.06254772;-0.02423690;0.01717992;0.10611235;-0.21158536;0.04910170;0.14028811;0.12537088;0.05906033;0.08235089;-0.19018520;0.00160892;0.13817099;-0.16603464;-0.01947887;0.00595788;-0.12851366;-0.04158659;-0.07777861;0.24849755;0.18157695;-0.10521670;-0.14348593;0.15581620;-0.14416915;0.00050687;0.09541024;-0.15154319;-0.20567997;-0.29480854;0.02672572;0.29421595;0.12081286;-0.15390083;0.03638886;-0.02754739;-0.01979730;0.01713763;0.16582699;0.05611311;0.07975614;-0.05131288;-0.00341527;0.16610827;-0.07337164;0.01795722;0.20853029;-0.04069324;-0.02789659;-0.04906331;0.03451820;-0.13032691;-0.00406899;-0.16958389;-0.03073696;0.06176123;0.03450995;-0.02824903;0.07942286;-0.25475115;-0.02606374;-0.00206268;-0.08449189;0.00257266;-0.00415806;-0.09176416;-0.11901192;0.14388086;-0.26898965;0.15554641;0.19369487;-0.02007796;0.15709859;0.03846575;0.07478970;0.10451476;-0.05057611;-0.14759202;-0.08746695;0.13257119;-0.02088161;-0.01254855;-0.01403206
0;-0.15953256;0.03558256;0.06540506;-0.04354565;-0.11482029;0.00081197;-0.07534791;-0.05749560;0.18773910;-0.12052441;0.15070397;-0.08846059;-0.23217247;0.00205791;-0.06057106;0.19080518;-0.10738613;-0.13731575;-0.00536019;-0.04680376;0.09938405;-0.05089900;-0.01061015;0.13365220;-0.13457821;-0.39822352;-0.07524593;-0.08760047;-0.12277146;-0.04785262;-0.03844812;0.07234673;-0.24998343;-0.04586467;0.00511070;0.15187769;0.07198285;-0.06305970;0.16119373;-0.03074840;-0.26221719;-0.06606309;0.17836116;0.21115734;0.11830312;0.06225880;-0.01387128;0.04973147;0.07074344;-0.25477064;0.04240735;0.13500607;0.15840900;0.01889230;0.07302847;-0.14901491;0.02684031;0.12235952;-0.17539376;0.03762438;0.01472366;-0.11719767;-0.02707765;-0.07247382;0.28980631;0.14608034;-0.10616974;-0.11129827;0.15685344;-0.14399081;0.00386414;0.07134220;-0.13784070;-0.23861310;-0.30288526;0.02939031;0.30666110;0.16985017;-0.17538351;0.07145197;-0.08973443;0.01802506;0.01458168;0.10853141;0.07460630;0.06964313;-0.07689975;0.02091431;0.21540934;-0.02773253;0.02789506;0.25334424;-0.02776422;-0.07090214;-0.05987903;0.04470489;-0.09312109;-0.02968173;-0.14745118;-0.01869851;0.02720551;0.00848389;-0.01612279;0.05898384;-0.32458606;-0.03976837;-0.05951158;-0.08806248;-0.03045484;0.02062657;-0.12873694;-0.08220888;0.13516606;-0.29841703;0.13359003;0.19725916;-0.03789064;0.17279932;0.04622906;0.06015059;0.08153987;-0.11500087;-0.13036920;-0.09662540;0.10194375;-0.05649789;0.02518151;0.03352829
0;-0.16477852;0.06774036;0.06772693;-0.03466604;-0.11017698;0.01156612;-0.06796151;-0.08218005;0.17998904;-0.13051057;0.15000981;-0.08957104;-0.24515294;-0.02043767;-0.04669805;0.19103341;-0.10343697;-0.14688319;-0.01640533;-0.02405186;0.11623102;-0.06664620;0.00094046;0.14535978;-0.14277846;-0.38396057;-0.06306384;-0.10372569;-0.12367188;-0.05999160;-0.05022088;0.05939086;-0.24520637;-0.04130288;-0.01627271;0.16002370;0.07066637;-0.05419322;0.17404956;-0.04692833;-0.29112455;-0.06924334;0.17708966;0.20341146;0.09883206;0.05411339;-0.01302710;0.04820414;0.08277839;-0.28314319;0.06426361;0.14632012;0.13410033;0.02374315;0.08806621;-0.17085531;0.02165374;0.09457967;-0.15476798;0.03364034;0.02575345;-0.10554467;-0.04868288;-0.09203912;0.26354650;0.15438786;-0.10289048;-0.12489235;0.13803168;-0.13900465;-0.00995500;0.09692254;-0.15313408;-0.22730526;-0.32292756;0.03535989;0.33731386;0.17541844;-0.17330827;0.05338869;-0.09910050;0.00564111;0.01098093;0.11450948;0.10304591;0.06948395;-0.08312669;0.03840785;0.19288304;-0.04886327;0.03065707;0.23595962;-0.01485990;-0.05767217;-0.08806419;0.05856870;-0.10473049;-0.02294475;-0.15483622;-0.01201728;0.04061997;0.03316763;-0.03035885;0.06893052;-0.32206440;-0.02895895;-0.04349322;-0.09903216;-0.02279554;0.03123149;-0.14194465;-0.07916158;0.12389928;-0.28375927;0.13925810;0.20454052;-0.04121745;0.14363599;0.05228787;0.06665727;0.08721542;-0.09781012;-0.15145987;-0.11280321;0.11236788;-0.05291840;-0.00809886;0.02142946
0;-0.14621900;0.03954307;0.05987765;-0.03180524;-0.12813787;-0.02929675;-0.11213451;-0.07919785;0.15833813;-0.06799692;0.16507709;-0.10122577;-0.21360877;-0.00141048;-0.06718310;0.16189289;-0.10680106;-0.10067647;0.00139420;-0.00013770;0.10749312;-0.03031539;0.02575397;0.14572386;-0.15611626;-0.39638609;-0.08696331;-0.09598123;-0.13324736;-0.03512556;-0.05328199;0.07998319;-0.23140065;-0.06115720;0.02593542;0.14955166;0.03643246;-0.05135348;0.15877467;-0.00502273;-0.28187731;-0.06354381;0.17997608;0.23774616;0.15540834;0.06991943;0.00494801;0.02538160;0.05481398;-0.25609484;0.03802996;0.16623414;0.13409993;0.01633365;0.07446069;-0.13712306;0.02362395;0.12400088;-0.17216176;0.01824853;0.03635646;-0.09294060;-0.01545567;-0.10497800;0.27779341;0.15429558;-0.10510046;-0.10271776;0.12113991;-0.16797823;-0.02321979;0.07638045;-0.15740271;-0.26009446;-0.32245570;-0.00200148;0.29833996;0.16615632;-0.17009042;0.07251665;-0.07304940;0.00616269;0.00971995;0.12218283;0.08263439;0.09441279;-0.06179013;0.01354644;0.20815967;-0.06464867;0.07315373;0.25533348;-0.01750499;-0.07813287;-0.03511356;0.03340144;-0.09963520;-0.01691475;-0.15581015;-0.00065681;-0.00869073;0.00396839;0.01363605;0.04753135;-0.32858670;-0.02100485;-0.03924033;-0.10868198;-0.02796371;-0.02289634;-0.10704455;-0.09835507;0.15006846;-0.28690085;0.12360663;0.18756215;-0.01200369;0.17391868;0.03629670;0.07496499;0.04311025;-0.07440989;-0.11208176;-0.06454741;0.08228198;-0.06868491;0.00647055;0.00845114
0;-0.15502475;0.08841468;0.06730158;-0.09582222;-0.10534675;0.02750874;-0.08675048;-0.10749565;0.20638925;-0.15943208;0.17209162;-0.15516239;-0.24913155;-0.07028388;-0.07616884;0.21950205;-0.20820136;-0.12365958;-0.00874058;-0.04750956;0.05078424;-0.03448022;-0.02251977;0.10708288;-0.09101976;-0.45024708;-0.09124520;-0.10100572;-0.03912266;-0.05636027;-0.05050325;0.05376485;-0.23986140;-0.03065330;-0.08864247;0.07770896;0.02280813;-0.05088576;0.11939440;-0.03629245;-0.23206353;-0.02343434;0.11824503;0.15749970;0.13722318;0.04320927;0.00191962;-0.01164212;0.08177099;-0.19883186;-0.05485100;0.15821132;0.09170817;0.01588957;0.05303206;-0.15036282;-0.04757473;0.09411692;-0.12475023;0.03889733;0.00592396;-0.08568254;-0.03306416;-0.08566906;0.25141007;0.08702376;-0.10260645;-0.15903533;0.15221760;-0.14140715;0.00494584;0.06004883;-0.12193362;-0.21617605;-0.31217223;0.03049636;0.30476576;0.13039851;-0.13262494;0.09122073;-0.11105786;-0.03563654;0.03063957;0.11300020;0.04944085;0.05042313;-0.07182700;0.01130017;0.18077281;-0.05605585;0.03552730;0.22564323;-0.05181419;0.04407501;-0.08688965;0.00115764;-0.12286275;0.00914790;-0.12480394;0.01244072;0.00610628;0.00708599;-0.04068954;0.01496664;-0.19831310;0.04296096;0.00780571;-0.04539743;-0.05902497;0.03266514;-0.13752261;-0.03628298;0.17740346;-0.26804733;0.17620867;0.20250115;0.02440450;0.17526475;0.12231281;0.04445228;0.02658511;-0.06868241;-0.13975549;-0.07424302;0.11493392;-0.09078891;0.03480249;0.01664842
0;-0.18630101;0.08401244;0.08214291;-0.06480756;-0.05696138;-0.03955953;-0.09389953;-0.15203455;0.12460221;-0.08463383;0.16759598;-0.14766157;-0.27486414;-0.00944014;-0.06857249;0.17212650;-0.14629044;-0.08964792;-0.05274907;-0.04516274;0.05348168;-0.03552733;0.03496478;0.13153434;-0.09775332;-0.36306867;-0.06455351;-0.11971520;-0.05107517;-0.02283897;-0.09003429;0.01695523;-0.22436731;-0.05851376;0.02156571;0.16788588;-0.00132320;-0.06815013;0.18800765;-0.09276862;-0.24524233;-0.09944222;0.14874181;0.19680865;0.13827680;0.06062417;-0.01550108;0.01247746;0.09992345;-0.22823139;0.05913289;0.12449971;0.13369234;0.04694263;0.08029547;-0.20425071;-0.02676163;0.14591932;-0.14241625;-0.01348519;0.00477201;-0.10019276;-0.04359001;-0.10397656;0.28721270;0.17488299;-0.13581513;-0.13965125;0.18895978;-0.14557086;0.02575125;0.09369782;-0.13184015;-0.17398120;-0.29069477;0.00743456;0.30967131;0.11100991;-0.16804889;0.00242660;-0.09479075;-0.02201048;0.01282853;0.12122077;0.05365211;0.09345111;-0.04869687;-0.02181361;0.16134036;-0.07977621;0.01980775;0.19958088;-0.02916958;-0.03082842;-0.04278350;0.03008734;-0.14486806;-0.03232024;-0.15690283;-0.01693386;0.02409837;0.02676602;-0.00509070;0.10170951;-0.23966786;0.00639859;-0.01290486;-0.06567983;-0.00517403;0.01066507;-0.07655547;-0.13605379;0.14462233;-0.29018509;0.13155222;0.18252213;-0.02899832;0.14791012;0.01732968;0.06790238;0.08048920;-0.01880112;-0.16370676;-0.09043286;0.11735695;-0.03447918;-0.01075440;0.00824578
0;-0.22346708;0.07166873;0.08389629;-0.07435347;-0.09231722;-0.01644737;-0.07050835;-0.08549537;0.19477856;-0.14209034;0.18371880;-0.08511204;-0.23011167;-0.04953911;-0.03934180;0.18064988;-0.16647729;-0.11164562;-0.03937429;-0.05921691;0.11879699;0.02161938;0.05998762;0.06634468;-0.13448624;-0.44887340;-0.13920954;-0.10695130;-0.03788250;-0.04636491;-0.03314070;0.02638323;-0.22583933;-0.04150175;-0.03240382;0.11873482;0.00248422;-0.10568658;0.09541471;-0.00515111;-0.24823429;-0.09586219;0.11275538;0.20619658;0.11590894;0.03128111;0.01915460;0.02889453;0.03051209;-0.24066482;0.00187919;0.14431936;0.06368071;0.02169774;0.10615582;-0.16683204;0.02197734;0.08668046;-0.12575011;0.00756930;0.00450072;-0.09435987;-0.03477507;-0.03124073;0.22699675;0.14237851;-0.11153802;-0.15254249;0.15163575;-0.11593461;0.03765991;0.06877220;-0.17286406;-0.22934578;-0.28518018;0.00170632;0.36178985;0.08616757;-0.10614377;0.07102380;-0.13853234;-0.00778446;-0.00610421;0.15399210;0.04476527;0.08740695;-0.12269031;0.05365859;0.15016662;-0.09603214;0.02430056;0.25615394;-0.03246724;-0.00559792;-0.03919205;0.05512614;-0.14616837;-0.00906767;-0.09013902;-0.00001737;0.04735634;-0.02293453;-0.07509907;0.06240118;-0.22035252;0.03303549;0.00904546;-0.06419011;-0.05011473;-0.04147674;-0.10099234;-0.07499456;0.10395470;-0.24964519;0.11983940;0.25395226;-0.02099240;0.21482028;0.07535839;0.03904513;0.05571358;-0.05404566;-0.15573953;-0.05794882;0.03416841;-0.03824785;-0.08584513;0.01130762
0;-0.15908378;0.07017929;0.07408834;-0.07500345;-0.07574738;0.02484630;-0.06519247;-0.08648221;0.19796371;-0.16116011;0.21655372;-0.12282998;-0.22366811;-0.09073339;-0.05839534;0.22131954;-0.21371670;-0.12653679;-0.02068691;-0.00647891;0.06959794;-0.00547533;-0.03071255;0.09720558;-0.08414582;-0.45972803;-0.10500991;-0.05504187;-0.02519708;-0.10843583;-0.04759422;0.01618771;-0.24989285;-0.01945361;-0.08067674;0.08832155;0.01653995;-0.09455489;0.10267229;-0.00574272;-0.26241922;-0.01546618;0.07776789;0.17670572;0.12754188;0.02909345;-0.00674073;-0.06232332;0.11405535;-0.19357724;-0.03229493;0.15980892;0.09931824;0.01204072;0.01241598;-0.13884103;-0.06394739;0.10889594;-0.12108224;0.03202858;-0.01885549;-0.08945063;0.01071876;-0.08690923;0.17009135;0.08114192;-0.08747944;-0.19288991;0.14843656;-0.14749132;0.00370002;0.05551635;-0.13164903;-0.26386604;-0.33661112;0.03862952;0.29970303;0.10537916;-0.13250627;0.08722847;-0.09508092;-0.02896590;0.03507482;0.18573859;0.07382900;0.05966903;-0.09125388;0.03713497;0.21132626;-0.08312465;0.02388833;0.22863413;-0.06282223;0.05660048;-0.07513734;0.00831429;-0.10967585;0.05375354;-0.10160249;0.02412400;-0.01110139;0.03267577;-0.03531362;0.04381603;-0.16173561;0.05858910;0.02782622;-0.03838857;-0.01991314;0.01747599;-0.11847658;-0.09602772;0.13385324;-0.24279720;0.18506941;0.22167835;0.03638453;0.18801284;0.10994987;0.08153704;0.04092014;-0.05845210;-0.15351968;-0.01962881;0.09640679;-0.04575009;0.00278674;-0.01050928
0;-0.15646251;0.13081546;0.08696446;-0.05489648;-0.07910410;0.00122968;-0.08922423;-0.12574817;0.16184184;-0.09084499;0.17877962;-0.10890879;-0.31324375;0.01943570;-0.06328449;0.18544219;-0.12243797;-0.08645468;-0.03223837;-0.04864066;0.11279758;-0.03648290;-0.00144313;0.11499900;-0.11959825;-0.36973453;-0.03814431;-0.09808233;-0.07864805;-0.03842483;-0.08666434;0.01853686;-0.23085397;-0.03589201;0.00220644;0.13864048;-0.00886405;-0.06599288;0.18771480;-0.07353012;-0.24756303;-0.07399189;0.12719601;0.18643190;0.12405414;0.04672194;-0.00616089;0.02051957;0.09714995;-0.25447792;0.03368242;0.11925794;0.15110341;0.03399307;0.08081428;-0.20705600;-0.02302155;0.09190789;-0.15573320;-0.02378941;0.03058022;-0.14525320;-0.06752801;-0.10552557;0.28296530;0.14121236;-0.12834473;-0.12352771;0.14858469;-0.13044152;0.03016076;0.09468962;-0.11207762;-0.18622696;-0.28802642;0.03029973;0.32485586;0.13957700;-0.19360401;0.02157898;-0.10417854;0.00730561;0.03838647;0.07330596;0.06761336;0.08191521;-0.08670875;0.00095807;0.18058051;-0.10275016;0.02166137;0.23233755;-0.01345658;-0.00614644;-0.06469516;0.02627313;-0.14608926;-0.04176519;-0.13776317;-0.01596635;0.03243369;0.02819538;-0.00894231;0.08129949;-0.26797009;0.00075950;-0.02274447;-0.06115641;-0.00495051;0.01109811;-0.13486996;-0.12119216;0.13577192;-0.30564976;0.12079059;0.16679789;-0.04778738;0.14009404;0.04190591;0.04179029;0.06969053;-0.05146110;-0.17026462;-0.10974295;0.14287631;-0.03424429;0.00814191;-0.00516939
0;-0.18101129;0.09405994;0.07263187;-0.07662398;-0.08842977;-0.04055002;-0.10115393;-0.13576944;0.14381391;-0.07838341;0.17255080;-0.15787786;-0.26557049;-0.03740667;-0.08219798;0.19680059;-0.16511936;-0.09436541;-0.05474467;-0.02033643;0.05791791;-0.03284019;0.04520286;0.10051455;-0.08609962;-0.39776883;-0.06383689;-0.09481910;-0.05975759;-0.05093500;-0.06845605;0.04678736;-0.23360831;-0.06418963;0.02773495;0.15847197;0.00885208;-0.08376709;0.18744889;-0.06956873;-0.25129750;-0.09095474;0.15168495;0.18184051;0.12326555;0.07112952;-0.00222705;-0.00145430;0.10299484;-0.21744291;0.04421309;0.13402011;0.10688660;0.03608342;0.06988457;-0.19510081;-0.00490913;0.15055925;-0.13731343;-0.04411368;0.02484408;-0.09242716;-0.05956298;-0.10007321;0.26911947;0.15267286;-0.10517351;-0.15530182;0.17078057;-0.11705694;0.02006212;0.08389688;-0.13831761;-0.17604721;-0.28569496;0.00200367;0.31717268;0.10728992;-0.13874680;0.02118856;-0.08734164;-0.02668142;-0.00715372;0.11750115;0.03761731;0.09926304;-0.04680954;-0.00673260;0.16217692;-0.07427766;0.02942372;0.20195557;-0.02041141;-0.01612247;-0.06415287;-0.01987204;-0.11440226;-0.00300687;-0.13245577;-0.01420463;0.03828377;0.02653970;-0.01068451;0.08803771;-0.25928494;-0.00552786;-0.01347552;-0.06309164;-0.00930785;-0.00429219;-0.06090873;-0.11232412;0.12979922;-0.29343373;0.13598803;0.20105577;-0.00297087;0.15683907;0.03847280;0.06429845;0.09262270;-0.02180843;-0.16186614;-0.08424915;0.12548092;-0.02594167;-0.00857808;0.01031752
